x;y;z;vx;vy;vz
-7.326239347457886;-1.3697312213480473;-0.8636023616418242;39.06934633255005;-418.38815937042233;-140.76326751708984
-8.220534771680832;-1.0360922198742628;-0.5789110902696848;61.655985260009764;-192.10416803359982;-241.61206626892093
-7.670807093381882;0.3275273717008531;-0.42740857461467385;-88.1258402824402;-322.4761701583862;12.099355816841125
-7.628935016691685;1.249880762770772;-0.5111175938509405;-400.5153499603271;-291.1094130039215;58.88382053375244
-9.494391828775406;0.7472134195268154;-0.5729226744733751;-12.827400496602058;-208.16264281272885;112.65382862091064
-8.265192434191704;0.43477099388837814;-1.8236904870718718;-168.2167802810669;-256.0712168574333;-12.220914602279663
-8.58899261802435;-0.5667278193868697;0.1825526647735387;45.79104437828064;-371.5334869384765;249.41279983520505
-6.567921862006187;-0.3420650493353605;0.6614439887925982;-5.635177052021026;-267.09835300445553;-370.11382484436035
-8.023786917328835;0.08588490018155426;1.9313616212457418;29.86478462219238;-222.66650030612942;-236.98065662384033
-7.964907959103584;0.4796873778104782;-0.9209506446495652;-112.02112541198731;-283.69998941421505;-351.2632884979248
-8.046283386647701;-0.1394759601680562;-0.88675981387496;137.42378368377686;-242.59485732347235;-121.90040731430054
-8.420246466994286;0.6717828568071127;0.3859663847833872;35.114518547058104;-188.55050930976864;287.49075508117676
-8.987951651215553;0.5603319383226335;-1.4485740568488836;-23.584374940395357;-236.89450556635853;111.73036193847656
-8.921222761273384;-0.7005635881796479;-0.8757552830502391;217.15700283050538;-308.9294410705566;-43.90195870399475
-7.541517913341522;1.0276964865624905;0.5927510792389512;-4.552337086200714;-386.6383148193359;-25.73733651638031
-7.96221736818552;0.14778587501496077;-0.564181397203356;7.413942360877991;-229.33141509294506;107.02452278137207
-8.93214549869299;-1.1373599991202354;0.9013855364173651;-29.31574330329895;-333.31358203887936;7.422196626663208
-7.941694557666779;0.557253579609096;-1.1700206436216831;-135.92593059539794;-108.92549762725828;-46.172627449035645
-9.748177975416183;-0.3264136961661279;1.2421962339431047;76.25304594039916;-286.0428024291992;56.39752006530762
-8.555463328957558;-0.8746126899495721;-0.010360283340560272;251.53813018798832;-393.87015113830563;-7.707105182111263
-8.533290401101112;1.333489129319787;1.4668031595647335;-134.86873970031738;-72.20514068603514;244.93441200256345
-8.504701405763626;0.959613430313766;1.6647472511976957;-39.338012194633485;-240.5203304648399;-186.17591285705566
-6.711632385849953;0.7355342851951718;0.8024914423003793;-65.51904544830323;-271.21243963241574;-63.41843390464782
-7.856200821697712;-1.173572614789009;0.9407774079591036;-32.124243235588075;-278.61481080055233;144.73723983764648
-7.9235125333070755;-1.308824261650443;-0.18114785780198872;-159.02136669158935;-124.215834236145;18.095784544944763
-9.188293106853962;-0.806534243747592;-0.30508224153891206;-81.85379848480225;-234.34375027418133;7.505312919616699
-8.109823800623417;-0.05126090836711228;1.9390508998185396;-136.4243350982666;-72.57308254241941;-273.64061737060547
-7.264474779367447;-0.06412012735381722;1.4808612875640392;-185.10428295135497;-303.9812661170959;51.07773399353027
-9.45267453789711;1.4871674124151468;0.6658733356744051;-187.59900913238525;-313.0281711578369;37.089205741882324
-7.902519218623638;0.12889793724752963;-1.2379901949316263;39.6136058807373;-269.5324648380279;185.4739007949829
-7.892416231334209;0.4363790969364345;0.3050087601877749;211.38770713806153;-76.35873088836668;-109.60267925262451
-7.710399851202965;0.2590949647128582;-0.34095748560503125;263.18604125976566;-290.89914569854733;-64.57807445526123
-9.405633062124252;0.048639162559993565;1.3263608794659376;-85.35524711608888;-459.9775482177734;-29.259382724761963
-7.061515375971794;-1.2980510015040636;0.747386715374887;9.591590309143067;-122.58723983764646;-205.9053840637207
-7.07938838750124;-1.0252665029838681;1.0903438087552786;-129.75535497665405;-317.39600906372067;-103.26984786987305
-6.566580757498741;-0.7052761735394597;-0.40506814839318395;182.7440752029419;-417.5163770675659;187.6014575958252
-8.707389235496521;-0.4676695796661079;1.6812647692859173;285.57723655700687;-73.24691066741941;54.12839984893799
-7.682283036410809;-1.4096602331846952;0.6575318751856685;-170.65824851989746;-411.4887023925781;50.61154103279114
-8.2951370626688;0.8199274772778153;-1.0714825009927154;48.47750916481018;-338.14778099060055;-92.91185760498047
-9.61817130446434;0.7365807658061385;1.259315013885498;-102.57358417510987;-219.3993891239166;-156.3592758178711
-7.9590098932385445;-0.6659416481852531;0.5310431239195168;-67.76916847229005;-387.64259109497067;207.41019344329834
-7.3554810136556625;-0.29309692326933146;0.5720816901884973;195.50094738006592;-96.73653850555418;68.27540016174316
-8.587182126939297;1.2486891355365515;0.3528071567416191;-258.66969451904293;-43.08411846160887;-22.921933472156525
-8.539814315736294;-0.42805017437785864;-1.502465084195137;-227.81743869781494;-279.81879005432125;61.91321468353272
-6.4879294484853745;-0.8212889079004526;-0.15349180321209133;-374.58818778991696;-122.77945766448973;-176.802414894104
-7.167138531804085;-0.5170427961274981;0.4461175762116909;-43.5495005607605;-461.9304824829101;80.43702936172485
-9.161891788244247;1.174712972715497;-0.17653255490586162;-113.30901489257813;-512.1822620391846;236.33520698547363
-6.76921047270298;-0.6210810737684369;0.08341200300492346;321.7118419647217;-595.9054065704346;-77.08200359344482
-6.927311047911644;0.7267418783158064;-1.1999680660665035;-441.2457595825195;-170.76313266754147;34.901546001434326
-7.281583920121193;0.49316558288410306;1.3886846601963043;-133.37914810180663;-198.59368333816525;25.357019662857056
-8.581258915364742;-0.40551675483584404;-0.4871506942436099;-86.52668581008912;-164.417033290863;-220.4983034133911
-6.865921430289745;-0.019493089348543435;-0.3506999812088907;152.08222045898438;-232.30304429531094;-2.7792482972145076
-7.878648675978184;1.1727076023817062;1.0982314590364695;-281.7730556488037;-222.54881391525265;-111.703378200531
-9.982029721140862;-0.5137225147336721;0.6886044982820749;48.331307315826415;-111.81763420104978;-33.18123185634613
-8.03357195109129;0.04421081976033747;-0.5766244721598923;-17.973573660850526;-135.93529233932492;87.98683261871338
-7.398867420852184;1.0713293217122555;0.6445124745368958;21.379079961776732;-29.74743137359617;88.59481430053711
-7.8829575330019;-0.44693435775116086;-1.7779466696083546;96.35956420898437;-247.8212171256542;-315.4559268951416
-7.044472172856331;-0.9923539822921157;-0.46915768180042505;129.41816940307618;-269.8030514478683;-114.2910590171814
-8.549020998179913;0.3183815977536142;1.090852520428598;-161.4938341140747;-186.0523284435272;-81.4446702003479
-8.177577517926693;1.7110194079577923;0.8870999794453382;-327.18727455139157;-426.6450572967529;34.84173274040222
-9.33491438627243;0.4741289187222719;-0.9556786855682731;-192.37484321594238;-59.46101436614988;-229.22173404693604
-7.17544611543417;-1.320298109203577;-0.9411040926352143;103.95903482437133;-205.2447784900665;-248.80792522430423
-10.204354673624039;-0.1460685976780951;-0.4791156970895827;-70.58519825935365;-449.628956413269;17.558504104614258
-8.000759035348892;-1.556360861286521;-0.3763818531297147;9.373975539207459;-556.4524150848389;102.71994209289551
-6.900789029896259;0.30558257130905986;-0.39458011742681265;-87.0539008140564;-220.19059607982632;45.364256858825684
-8.817212283611298;-1.1218978324905038;1.0053995763882995;206.7284740447998;-298.0692733287811;-136.33757972717285
-9.764055535197258;-0.6281150970607996;-0.9677554713562131;-101.01112232208253;27.198755645751973;-85.38866186141968
-9.069309756159782;-0.38846401730552316;0.4526988370344043;-69.06562314033509;-111.89332256317137;-111.90287017822266
-7.518141902983189;-0.2902633510529995;-1.305920211598277;-13.73726681470871;-677.0657039642334;47.20158791542053
-8.238588832318783;0.1291778142331168;1.6651203855872154;130.2955307006836;-288.99003872871396;-184.08480548858643
-7.703030481934547;0.3356975968927145;-1.2141781859099865;64.67131748199462;-547.375447845459;-67.64973306655884
-7.434593886137009;-1.305209705606103;0.0008058090088525205;13.076766872406006;22.613937759399434;52.902151107788086
-9.365663677453995;0.23109788889996707;0.961077050305903;64.69537868499755;-413.9129329681396;-339.03859519958496
-6.914830394089222;0.04298759013181552;0.07383297197520733;-74.70196352005006;-280.80687294006344;254.66529464721677
-8.754151314496994;0.9442829992622137;0.26280046440660954;-257.5338397979736;-406.97150478363034;-105.03905439376831
-7.9330924898386;-0.532737874891609;1.2631898280233145;166.5219892501831;-327.7125645637512;-0.22661143541336026
-6.503187865018845;0.16315316897816956;0.8127733832225204;-59.479783630371095;5.9758304595947465;-262.11933517456055
-7.159927301108837;0.909284153021872;0.0880564417457208;14.658181214332581;-604.874284362793;-214.3053903579712
-7.320147380232811;-1.422849576920271;0.9555076248943806;-59.62606058120728;-230.68210670948025;-323.80462074279785
-8.086129277944565;0.33928215270861983;0.8657225640490651;-190.14584884643554;-180.49874315261837;-31.392085790634155
-8.69478564709425;0.2715317183174193;-1.7843213863670826;43.57402338981628;-112.91420707702635;0.4823008775711063
-6.557869724929333;0.34115854650735855;-0.04350921080913395;195.57866706848145;-161.81556949615475;79.39228391647339
-8.348915353417397;-1.3934601098299026;-1.2885980308055878;-218.2555709838867;-184.73476657867428;45.89800572395325
-8.243762142956257;-1.4187987428158522;-0.2572819939814508;92.41545095443725;-284.8935009002685;7.258832216262817
-8.467558398842812;-0.7844100706279278;-0.6285951705649495;96.09150066375732;-320.22647628784176;-97.27839374542236
-7.356315292418003;-1.4430049806833267;0.9787889197468758;-233.20793495178222;-267.87684628963467;-5.839547976851463
-8.343851007521152;0.48609129153192043;1.2299723457545042;16.36988832950592;-256.9924760818481;39.4756064414978
-7.458369992673397;0.21652987925335765;0.6372277624905109;-181.04246006011962;-38.62036476135252;-4.1493072509765625
-7.612884230911732;-1.1336063034832478;-1.4697844628244638;229.6862949371338;-461.37531528472897;63.876555919647224
-8.062290586531162;1.418566843494773;-0.8586829528212547;189.67616214752198;-205.13230810165402;-296.5608158111572
-9.593868255615234;-0.23989549954421818;0.16816051793284714;-145.65678462982177;-146.63758525848385;-97.24232339859009
-7.250765338540077;-0.5787044065073133;-1.4995499979704618;-63.10968861579895;-387.3009706497192;-100.41052722930908
-8.001351915299892;-1.2757466174662113;0.4774624714627862;27.312601947784422;-216.03664824962613;-82.80130290985107
-7.174825854599476;0.6654722616076469;-1.264186017215252;-229.12708625793456;-120.75594196319578;-112.9340615272522
-6.666027568280697;0.7554746232926846;-0.08075848454609513;45.95836772918701;-382.6671863555908;54.982722759246826
-7.042834907770157;-0.7842916762456298;-0.40318449027836323;28.718755388259886;-253.97908488512036;-71.05047369003296
-6.818696111440659;0.18310934538021684;1.0848572943359613;-34.884930109977724;-141.5480900764465;31.959445238113403
-7.722326181828976;-0.6148570915684104;1.0158744407817721;-293.2737957000732;-111.33030185699461;-39.39536476135254
-8.155174925923347;1.8333172425627708;-0.1355366053758189;-63.247178649902345;-206.73811087608334;33.262816429138184
-8.319711685180664;-0.47348557272925973;1.0505411541089416;21.148785495758055;-139.22943840026852;-155.47461891174316
-7.248986139893532;1.4721210580319166;0.8225360652431846;196.57690658569337;49.74799385070803;126.97208976745605
-9.17336717247963;0.6882746005430818;1.649681618437171;112.36457004547118;13.692924880981465;230.66208457946777
-7.929513417184353;-1.5528274700045586;-0.8138390723615885;174.16512622833253;-172.46245870590207;-205.28441333770752
-7.376891188323498;-0.7205410860478878;1.3247614726424217;40.86052551269531;-368.87738475799557;-317.3139896392822
-7.114682346582413;0.153190124547109;0.5848963977769017;274.1758026123047;-425.61006793975827;278.08250999450684
-7.21264835447073;-0.8115277625620365;-0.766383670270443;-224.74387035369872;-76.13115081787107;-122.29828262329102
-9.119305573403835;-0.5354853579774499;-0.9838545927777886;-0.20954743623733507;-393.8244319915771;4.036923408508301
-8.350881189107895;-0.07923450611997396;-1.0546588338911533;-43.20155010223389;-277.39259610176083;-108.94671106338501
-7.521570660173893;-0.9365888312458992;-1.4463388826698065;107.54366054534911;-481.03497753143307;-20.78121328353882
-7.579024136066437;-0.6016014609485865;-0.0579811297939159;-54.681032752990724;-293.6133874416351;-58.035279750823975
-8.639377355575562;0.03610063868109137;0.6533172447234392;-44.08483371734619;-324.9913812637329;115.85150814056396
-8.5557846352458;-1.2503371573984623;0.9158955188468099;156.75152435302735;-372.5031591415405;-110.15454912185669
-8.453385718166828;1.8132107332348824;0.251368508907035;-55.09967193603516;-272.5351549148559;244.56124877929685
-8.381983079016209;0.4713096655905247;-1.5675690025091171;-144.0347562789917;-314.4076992034912;-157.3841371536255
-9.588784351944923;0.1175162207800895;-0.8279486792162061;203.00219192504883;-74.25132999420164;93.53710985183716
-9.180806949734688;1.367240957915783;0.4772833432070911;197.46390953063965;-330.2204657554626;83.05814123153687
-7.4052611365914345;-0.5178075400181115;1.2994232587516308;54.917704010009764;-105.41851291656492;56.58287858963013
-7.4629392474889755;1.479563768953085;0.8767752209678292;284.2561878204346;-4.55347785949705;69.4640121459961
-8.914011530578136;1.6938536893576384;0.2633428608532995;-5.431829398870468;-375.35695800781247;-81.83787488937378
-8.727684617042542;-0.21742215030826628;-0.7921603973954916;192.8872455596924;-164.17693624496457;-128.01835441589355
-9.41377691924572;-0.10291552171111107;-1.2128858361393213;-152.51770362854003;-475.6493307113647;-150.54305934906006
-9.185063280165195;-1.6677472740411758;0.22123687667772174;-69.17461738586427;-202.4127698898315;-140.027569770813
-7.297468185424805;0.8084919769316912;-0.745443650521338;132.44235649108887;-332.7531147956848;-232.50558757781982
-7.0169007405638695;-1.4637535437941551;0.18378656823188066;4.996335053443909;-111.17556343078611;26.917396545410156
-8.09157695621252;-0.2654117066413164;0.8450068300589919;112.65082969665526;-220.579861497879;-60.58282756805419
-9.228987246751785;-0.8560830960050225;-0.21449030027724802;-50.86588010787964;-239.322614839673;-33.71594274044037
-8.145746402442455;-0.5429900251328945;-1.2387975119054317;53.87629880905151;-414.2646814346313;-113.77677583694458
-7.350769825279713;1.426777895539999;-0.2460918913129717;334.0554393768311;-406.9255567550659;316.2107048034668
-6.520047225058079;0.38207414327189326;0.6319799926131964;-238.7937961578369;-15.193507766723613;-54.48917770385742
-7.977885939180851;0.6592917256057262;-1.5823164023458958;68.84607925415038;89.97091522216799;35.013190269470215
